Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,2,26,9,0,5.2,2.3000000000000003,307,962,97.92
2022,2,26,10,0,5.5,2.3000000000000003,310,962,97.28
2022,2,26,11,0,6.6000000000000005,3.4000000000000004,311,962,93.89
2022,2,26,12,0,7.2,4.3,307,962,89.32000000000001
2022,2,26,13,0,7.9,5.0,304,961,82.95
2022,2,26,14,0,8.700000000000001,5.5,302,961,76.35000000000001
2022,2,26,15,0,9.5,6.0,300,961,70.96000000000001
2022,2,26,16,0,10.0,6.6000000000000005,300,960,67.5
2022,2,26,17,0,10.3,6.800000000000001,299,960,66.26
2022,2,26,18,0,10.3,6.7,299,960,67.04
2022,2,26,19,0,9.9,6.5,300,959,69.99
2022,2,26,20,0,9.3,6.1000000000000005,301,959,74.06
2022,2,26,21,0,8.3,5.2,303,959,80.29
2022,2,26,22,0,7.4,4.3,306,959,86.94
2022,2,26,23,0,6.800000000000001,3.5,309,958,91.35
2022,2,27,0,0,6.300000000000001,3.2,310,958,94.32
2022,2,27,1,0,5.9,3.3000000000000003,305,957,95.69
2022,2,27,2,0,5.5,3.4000000000000004,299,957,95.75
2022,2,27,3,0,5.2,3.2,294,957,95.36
2022,2,27,4,0,5.0,2.9000000000000004,290,956,94.81
2022,2,27,5,0,4.5,2.6,286,955,95.71
2022,2,27,6,0,4.1000000000000005,2.4000000000000004,281,955,96.12
2022,2,27,7,0,4.1000000000000005,2.6,280,954,94.62
2022,2,27,8,0,3.9,2.6,283,954,94.43
2022,2,27,9,0,3.6,2.5,289,954,94.67
2022,2,27,10,0,3.8,2.9000000000000004,299,953,93.45
2022,2,27,11,0,4.1000000000000005,3.6,307,953,91.54
2022,2,27,12,0,4.0,4.2,310,952,91.0
2022,2,27,13,0,3.8,4.5,310,952,90.71
2022,2,27,14,0,4.2,4.9,309,951,88.31
2022,2,27,15,0,5.0,5.1000000000000005,306,951,84.16
2022,2,27,16,0,5.800000000000001,5.300000000000001,304,950,80.21000000000001
2022,2,27,17,0,6.300000000000001,5.300000000000001,299,949,78.58
2022,2,27,18,0,6.2,5.2,289,949,80.2
2022,2,27,19,0,5.800000000000001,5.4,276,950,82.34
2022,2,27,20,0,5.2,5.6000000000000005,266,951,84.73
2022,2,27,21,0,4.5,5.6000000000000005,261,952,86.95
2022,2,27,22,0,3.8,5.4,257,953,89.3
2022,2,27,23,0,3.3000000000000003,5.2,253,954,91.59
2022,2,28,0,0,2.9000000000000004,5.0,253,955,93.58
2022,2,28,1,0,2.6,5.0,253,956,94.89
2022,2,28,2,0,2.5,5.1000000000000005,253,957,95.47
2022,2,28,3,0,2.5,5.4,254,958,95.3
2022,2,28,4,0,2.5,5.6000000000000005,254,960,94.73
2022,2,28,5,0,2.4000000000000004,5.5,254,961,94.73
2022,2,28,6,0,2.4000000000000004,5.300000000000001,255,962,94.63
2022,2,28,7,0,2.3000000000000003,5.1000000000000005,256,963,95.26
2022,2,28,8,0,2.4000000000000004,5.0,256,964,94.85
2022,2,28,9,0,2.3000000000000003,4.7,257,965,95.17
2022,2,28,10,0,2.5,4.6000000000000005,260,966,94.2
2022,2,28,11,0,3.1,5.1000000000000005,263,966,91.84
2022,2,28,12,0,3.4000000000000004,5.6000000000000005,264,966,88.99
2022,2,28,13,0,4.2,5.9,268,967,83.92
2022,2,28,14,0,5.4,6.2,273,966,76.51
2022,2,28,15,0,6.300000000000001,6.5,278,966,69.93
2022,2,28,16,0,6.6000000000000005,6.5,285,965,67.21000000000001
2022,2,28,17,0,6.300000000000001,6.5,291,964,68.83
2022,2,28,18,0,6.0,6.1000000000000005,300,964,72.56
2022,2,28,19,0,5.5,5.7,310,963,77.57000000000001
2022,2,28,20,0,5.0,5.1000000000000005,323,961,83.21000000000001
2022,2,28,21,0,4.9,4.800000000000001,338,960,87.25
2022,2,28,22,0,4.7,4.9,347,958,91.52
2022,2,28,23,0,4.5,5.2,349,956,94.59
2022,3,1,0,0,4.5,5.2,347,955,95.91
2022,3,1,1,0,4.7,5.0,345,953,96.62
2022,3,1,2,0,5.1000000000000005,4.800000000000001,343,952,96.57
2022,3,1,3,0,5.4,4.6000000000000005,339,950,97.0
2022,3,1,4,0,5.9,4.6000000000000005,331,949,97.14
2022,3,1,5,0,6.4,4.6000000000000005,316,948,97.42
2022,3,1,6,0,6.5,4.7,290,948,97.24
2022,3,1,7,0,5.800000000000001,6.300000000000001,267,949,95.58
2022,3,1,8,0,4.4,6.6000000000000005,262,950,93.16
2022,3,1,9,0,3.7,6.4,268,951,92.67
2022,3,1,10,0,3.7,7.0,271,952,92.5
2022,3,1,11,0,4.0,7.800000000000001,275,952,91.22
2022,3,1,12,0,4.5,8.700000000000001,277,952,87.37
2022,3,1,13,0,5.0,9.7,277,952,84.76
2022,3,1,14,0,5.5,10.8,276,952,81.73
2022,3,1,15,0,5.800000000000001,11.4,273,953,81.76
2022,3,1,16,0,6.4,11.4,267,953,81.32000000000001
2022,3,1,17,0,6.7,10.8,256,954,82.19
2022,3,1,18,0,7.1000000000000005,10.0,246,956,80.33
2022,3,1,19,0,7.9,9.1,241,958,76.24
2022,3,1,20,0,8.200000000000001,7.9,242,960,74.99
2022,3,1,21,0,7.800000000000001,7.0,247,962,77.32000000000001
2022,3,1,22,0,6.800000000000001,5.800000000000001,254,964,84.71000000000001
2022,3,1,23,0,6.0,4.6000000000000005,262,965,92.89
2022,3,2,0,0,5.800000000000001,4.4,270,966,95.86
2022,3,2,1,0,5.7,4.3,275,967,96.08
2022,3,2,2,0,5.6000000000000005,3.8,279,967,95.49
2022,3,2,3,0,5.300000000000001,3.5,285,967,95.47
2022,3,2,4,0,5.1000000000000005,3.1,293,967,95.23
2022,3,2,5,0,4.9,2.9000000000000004,301,967,94.91
2022,3,2,6,0,4.800000000000001,2.8000000000000003,309,967,93.65
2022,3,2,7,0,4.5,2.6,322,967,93.63
2022,3,2,8,0,4.4,2.5,342,967,93.63
2022,3,2,9,0,4.3,2.5,2,966,94.19
2022,3,2,10,0,4.1000000000000005,2.9000000000000004,19,965,95.43
2022,3,2,11,0,4.0,3.7,30,964,95.35
2022,3,2,12,0,4.0,4.4,37,964,95.26
2022,3,2,13,0,4.4,5.1000000000000005,33,963,94.28
2022,3,2,14,0,5.1000000000000005,5.4,23,963,92.29
2022,3,2,15,0,5.7,4.9,16,962,92.27
2022,3,2,16,0,6.6000000000000005,4.1000000000000005,5,961,92.39
2022,3,2,17,0,8.1,3.6,347,961,92.15
2022,3,2,18,0,9.8,3.6,328,961,90.47
2022,3,2,19,0,11.0,3.7,322,961,87.38
2022,3,2,20,0,11.2,3.3000000000000003,326,960,88.09
2022,3,2,21,0,11.1,3.2,330,960,89.22
2022,3,2,22,0,10.5,3.0,334,960,91.2
2022,3,2,23,0,8.8,2.6,338,959,95.76
2022,3,3,0,0,8.6,2.9000000000000004,339,959,96.3
2022,3,3,1,0,8.8,3.2,339,959,95.2
2022,3,3,2,0,8.4,3.3000000000000003,336,959,95.96
2022,3,3,3,0,8.1,3.4000000000000004,331,958,95.94
2022,3,3,4,0,8.0,3.8,327,958,95.49
2022,3,3,5,0,7.7,3.9,323,957,94.75
2022,3,3,6,0,7.4,4.1000000000000005,324,957,94.18
2022,3,3,7,0,7.0,4.2,325,957,94.12
2022,3,3,8,0,6.6000000000000005,4.4,327,956,94.43
2022,3,3,9,0,6.4,4.4,327,956,93.31
2022,3,3,10,0,6.2,4.3,325,956,92.68
2022,3,3,11,0,6.5,4.7,326,955,90.72
2022,3,3,12,0,6.800000000000001,5.2,327,955,88.63
2022,3,3,13,0,7.300000000000001,6.0,324,955,84.76
2022,3,3,14,0,7.5,6.7,320,955,81.66
2022,3,3,15,0,7.9,7.300000000000001,316,954,78.62
2022,3,3,16,0,8.8,8.1,313,954,73.86
2022,3,3,17,0,9.1,8.700000000000001,312,954,70.98
2022,3,3,18,0,8.9,8.8,312,954,70.8
2022,3,3,19,0,8.200000000000001,8.5,313,954,74.08
2022,3,3,20,0,7.2,7.9,315,954,79.92
2022,3,3,21,0,6.5,7.300000000000001,317,954,84.67
2022,3,3,22,0,5.9,7.0,318,954,88.9
2022,3,3,23,0,5.4,6.7,318,954,92.68
2022,3,4,0,0,5.1000000000000005,6.7,318,954,94.47
2022,3,4,1,0,4.9,6.6000000000000005,317,954,94.44
2022,3,4,2,0,4.7,6.4,316,954,94.98
2022,3,4,3,0,4.7,6.300000000000001,316,954,95.49
2022,3,4,4,0,4.800000000000001,6.300000000000001,317,953,95.98
2022,3,4,5,0,4.9,6.4,317,953,96.5
2022,3,4,6,0,5.0,6.4,315,952,96.4
2022,3,4,7,0,5.0,6.6000000000000005,311,952,96.38
2022,3,4,8,0,4.9,6.5,305,952,96.8
2022,3,4,9,0,4.9,6.1000000000000005,299,952,96.93
2022,3,4,10,0,5.0,5.800000000000001,293,953,97.43
2022,3,4,11,0,5.4,5.800000000000001,288,953,96.87
2022,3,4,12,0,5.9,6.300000000000001,283,954,95.28
2022,3,4,13,0,6.1000000000000005,6.9,279,954,93.26
2022,3,4,14,0,6.300000000000001,7.2,277,955,91.5
2022,3,4,15,0,6.300000000000001,7.300000000000001,273,956,90.69
2022,3,4,16,0,6.4,7.4,268,956,89.93
2022,3,4,17,0,6.7,7.6,264,957,89.17
2022,3,4,18,0,7.0,7.9,260,958,88.06
2022,3,4,19,0,7.300000000000001,8.1,257,959,86.17
2022,3,4,20,0,7.300000000000001,8.0,256,959,85.58
2022,3,4,21,0,6.800000000000001,7.6,257,960,87.42
2022,3,4,22,0,5.9,6.7,260,961,92.58
2022,3,4,23,0,5.4,6.1000000000000005,263,962,95.6
2022,3,5,0,0,5.2,6.2,261,962,95.74
2022,3,5,1,0,5.0,6.0,261,963,95.53
2022,3,5,2,0,4.6000000000000005,5.7,262,963,96.71
2022,3,5,3,0,4.3,5.6000000000000005,264,963,96.54
2022,3,5,4,0,3.9,5.6000000000000005,266,963,96.96
2022,3,5,5,0,3.7,5.800000000000001,266,963,96.01
2022,3,5,6,0,3.2,5.9,267,963,96.03
2022,3,5,7,0,3.0,5.9,268,964,94.89
2022,3,5,8,0,3.0,6.0,269,964,94.86
2022,3,5,9,0,3.1,6.1000000000000005,270,964,94.87
2022,3,5,10,0,3.1,6.2,270,965,95.2
2022,3,5,11,0,3.5,6.4,270,965,94.59
2022,3,5,12,0,4.0,7.0,268,965,91.68
2022,3,5,13,0,4.6000000000000005,7.5,266,965,87.44
2022,3,5,14,0,5.2,7.9,265,965,82.4
2022,3,5,15,0,5.6000000000000005,7.9,265,966,79.33
2022,3,5,16,0,6.2,7.7,264,966,75.95
2022,3,5,17,0,6.5,7.6,264,966,74.36
2022,3,5,18,0,6.5,7.2,263,967,74.19
2022,3,5,19,0,6.2,6.800000000000001,262,967,75.63
2022,3,5,20,0,5.800000000000001,6.2,262,967,77.33
2022,3,5,21,0,5.2,5.6000000000000005,261,967,80.24
2022,3,5,22,0,4.5,4.800000000000001,261,968,84.14
2022,3,5,23,0,3.6,3.7,263,968,90.17
2022,3,6,0,0,3.1,3.4000000000000004,265,968,93.67
2022,3,6,1,0,3.0,3.3000000000000003,265,968,94.04
2022,3,6,2,0,2.8000000000000003,3.1,265,968,94.85
2022,3,6,3,0,2.5,2.8000000000000003,265,968,95.55
2022,3,6,4,0,2.2,2.5,264,968,96.36
2022,3,6,5,0,2.0,2.3000000000000003,262,967,97.61
2022,3,6,6,0,2.0,2.1,259,967,98.19
2022,3,6,7,0,2.0,2.0,256,967,98.77
2022,3,6,8,0,2.0,1.9,255,967,99.4
2022,3,6,9,0,2.3000000000000003,1.7000000000000002,254,967,98.65
2022,3,6,10,0,2.6,1.6,251,967,97.76
2022,3,6,11,0,3.6,1.9,248,968,94.19
2022,3,6,12,0,4.3,2.5,244,968,89.27
2022,3,6,13,0,5.2,2.7,242,968,84.03
2022,3,6,14,0,6.2,2.8000000000000003,240,968,78.10000000000001
2022,3,6,15,0,7.300000000000001,2.9000000000000004,239,967,71.72
2022,3,6,16,0,8.0,3.0,240,967,68.12
2022,3,6,17,0,8.6,3.1,240,967,66.22
2022,3,6,18,0,8.8,3.1,238,967,65.4
2022,3,6,19,0,8.9,3.2,235,967,64.8
2022,3,6,20,0,8.6,3.2,231,967,65.53
2022,3,6,21,0,8.0,3.0,229,967,67.71000000000001
2022,3,6,22,0,6.800000000000001,2.3000000000000003,228,968,75.69
2022,3,6,23,0,5.0,1.5,228,968,86.3
2022,3,7,0,0,4.1000000000000005,1.3,230,969,87.36
2022,3,7,1,0,3.6,1.2000000000000002,241,969,86.7
2022,3,7,2,0,3.3000000000000003,1.2000000000000002,260,969,86.45
2022,3,7,3,0,3.3000000000000003,1.2000000000000002,277,969,86.97
2022,3,7,4,0,3.2,1.3,288,969,88.08
2022,3,7,5,0,3.0,1.3,297,968,88.36
2022,3,7,6,0,2.9000000000000004,1.4,307,968,88.73
2022,3,7,7,0,2.7,1.5,316,968,90.27
2022,3,7,8,0,2.6,1.5,322,968,91.24
2022,3,7,9,0,2.6,1.4,331,968,92.05
2022,3,7,10,0,2.8000000000000003,1.4,344,967,91.92
2022,3,7,11,0,4.0,1.6,356,967,90.29
2022,3,7,12,0,5.2,2.7,358,967,84.38
2022,3,7,13,0,6.2,3.5,351,967,79.16
2022,3,7,14,0,7.4,4.4,342,966,74.15
2022,3,7,15,0,8.200000000000001,4.7,342,966,72.7
2022,3,7,16,0,8.5,4.800000000000001,345,965,74.01
2022,3,7,17,0,8.9,4.9,348,965,74.83
2022,3,7,18,0,9.1,4.9,354,964,75.82000000000001
2022,3,7,19,0,9.7,4.9,3,963,74.14
2022,3,7,20,0,9.9,4.7,8,962,73.92
2022,3,7,21,0,9.6,3.7,14,962,77.43
2022,3,7,22,0,9.0,3.6,15,961,80.58
2022,3,7,23,0,8.8,4.2,16,960,82.06
2022,3,8,0,0,8.6,4.6000000000000005,18,959,84.4
2022,3,8,1,0,8.5,4.9,22,958,85.39
2022,3,8,2,0,8.3,5.1000000000000005,24,957,86.5
2022,3,8,3,0,8.200000000000001,5.4,27,956,86.99
2022,3,8,4,0,8.0,5.6000000000000005,27,954,88.62
2022,3,8,5,0,7.9,5.800000000000001,28,953,90.43
2022,3,8,6,0,7.800000000000001,5.7,28,952,92.3
2022,3,8,7,0,7.800000000000001,5.4,25,952,92.69
2022,3,8,8,0,7.6,4.5,23,952,93.72
2022,3,8,9,0,7.4,3.3000000000000003,18,951,94.23
2022,3,8,10,0,6.9,2.0,12,951,96.27
2022,3,8,11,0,7.0,1.4,353,952,97.53
2022,3,8,12,0,7.6,1.7000000000000002,309,953,96.05
2022,3,8,13,0,7.6,2.7,268,953,94.74
2022,3,8,14,0,7.300000000000001,3.5,253,954,93.65
2022,3,8,15,0,7.2,3.9,249,954,91.14
2022,3,8,16,0,7.300000000000001,4.3,241,955,87.69
2022,3,8,17,0,7.4,4.9,236,956,83.72
2022,3,8,18,0,7.6,5.2,237,956,78.79
2022,3,8,19,0,7.800000000000001,5.300000000000001,239,957,74.64
2022,3,8,20,0,7.9,5.4,241,957,72.14
2022,3,8,21,0,7.5,5.300000000000001,245,958,73.10000000000001
2022,3,8,22,0,6.6000000000000005,4.800000000000001,248,959,77.5
2022,3,8,23,0,5.7,4.4,251,961,83.05
2022,3,9,0,0,5.300000000000001,4.1000000000000005,255,961,86.15
2022,3,9,1,0,4.9,3.8,258,962,88.89
2022,3,9,2,0,4.800000000000001,3.8,260,963,89.25
2022,3,9,3,0,4.800000000000001,3.9,260,963,88.93
2022,3,9,4,0,4.6000000000000005,3.7,258,963,91.35
2022,3,9,5,0,4.5,3.7,254,964,94.27
2022,3,9,6,0,4.4,3.4000000000000004,252,965,97.17
2022,3,9,7,0,4.9,3.8,250,965,97.45
2022,3,9,8,0,5.2,4.0,246,966,96.67
2022,3,9,9,0,5.1000000000000005,3.9,247,967,97.0
2022,3,9,10,0,5.0,4.2,251,968,97.1
2022,3,9,11,0,5.4,4.6000000000000005,252,969,95.16
2022,3,9,12,0,5.9,5.4,250,970,91.69
2022,3,9,13,0,6.6000000000000005,5.800000000000001,251,970,86.86
2022,3,9,14,0,7.4,5.9,252,970,81.16
2022,3,9,15,0,8.3,5.6000000000000005,255,971,77.01
2022,3,9,16,0,8.9,5.4,259,971,75.45
2022,3,9,17,0,9.3,5.5,262,971,75.13
2022,3,9,18,0,9.5,5.4,262,972,75.0
2022,3,9,19,0,9.6,5.2,261,972,75.26
2022,3,9,20,0,9.4,4.800000000000001,259,973,76.8
2022,3,9,21,0,8.6,4.3,258,974,81.99
2022,3,9,22,0,7.7,3.2,256,975,88.94
2022,3,9,23,0,7.0,2.6,256,975,94.28
2022,3,10,0,0,6.7,2.5,256,976,95.52
2022,3,10,1,0,5.6000000000000005,2.0,252,977,98.49
2022,3,10,2,0,5.1000000000000005,2.0,245,977,99.21
2022,3,10,3,0,4.7,1.9,237,978,98.9
2022,3,10,4,0,4.2,1.7000000000000002,229,979,98.33
2022,3,10,5,0,4.1000000000000005,1.5,220,979,96.33
2022,3,10,6,0,4.0,1.4,211,980,94.31
2022,3,10,7,0,3.4000000000000004,1.2000000000000002,198,981,93.88
2022,3,10,8,0,3.2,1.0,181,981,92.3
2022,3,10,9,0,3.2,0.8,158,982,90.83
2022,3,10,10,0,3.7,0.6000000000000001,129,983,88.03
2022,3,10,11,0,4.800000000000001,0.7000000000000001,76,983,86.72
2022,3,10,12,0,6.4,1.4,41,983,81.05
2022,3,10,13,0,8.1,2.0,17,984,73.60000000000001
2022,3,10,14,0,10.2,2.4000000000000004,355,984,64.65
2022,3,10,15,0,11.7,2.7,342,983,64.54
2022,3,10,16,0,12.4,3.0,333,983,68.92
2022,3,10,17,0,11.9,3.0,327,983,76.39
2022,3,10,18,0,11.4,2.9000000000000004,321,982,84.12
2022,3,10,19,0,11.2,3.0,319,982,89.17
2022,3,10,20,0,11.0,2.8000000000000003,321,981,92.32
2022,3,10,21,0,10.7,2.8000000000000003,325,981,94.99
2022,3,10,22,0,10.3,3.1,323,981,96.76
2022,3,10,23,0,10.0,3.6,321,981,97.24
2022,3,11,0,0,9.7,4.2,322,981,97.69
2022,3,11,1,0,9.4,4.7,326,980,97.47
2022,3,11,2,0,9.0,5.0,326,979,98.04
2022,3,11,3,0,8.9,5.2,318,979,97.16
2022,3,11,4,0,8.700000000000001,5.4,305,978,96.69
2022,3,11,5,0,8.6,5.4,297,978,95.94
2022,3,11,6,0,8.5,5.1000000000000005,289,978,96.3
2022,3,11,7,0,8.200000000000001,4.6000000000000005,273,979,96.68
2022,3,11,8,0,7.4,4.1000000000000005,252,979,96.3
2022,3,11,9,0,6.4,4.0,236,980,94.08
2022,3,11,10,0,5.4,3.6,227,981,92.2
2022,3,11,11,0,5.300000000000001,3.4000000000000004,222,982,88.42
2022,3,11,12,0,6.0,3.7,220,982,82.2
2022,3,11,13,0,7.2,3.7,221,982,74.13
2022,3,11,14,0,8.5,3.5,227,982,66.29
2022,3,11,15,0,9.3,3.6,231,982,61.870000000000005
2022,3,11,16,0,9.8,3.8,234,983,59.69
2022,3,11,17,0,9.9,4.1000000000000005,236,983,59.73
2022,3,11,18,0,9.8,4.2,238,983,60.44
2022,3,11,19,0,9.4,4.1000000000000005,241,983,62.61
2022,3,11,20,0,8.700000000000001,3.9,245,983,66.16
2022,3,11,21,0,7.7,3.7,251,984,70.53
2022,3,11,22,0,6.2,3.1,256,984,78.44
2022,3,11,23,0,4.6000000000000005,2.4000000000000004,261,985,87.89
2022,3,12,0,0,4.5,3.1,265,985,86.06
2022,3,12,1,0,4.2,3.3000000000000003,268,986,85.54
2022,3,12,2,0,3.9,3.4000000000000004,273,985,85.47
2022,3,12,3,0,3.7,3.5,278,985,86.47
2022,3,12,4,0,3.7,3.7,282,985,87.65
2022,3,12,5,0,3.7,3.7,285,985,90.04
2022,3,12,6,0,3.6,3.7,288,984,93.69
2022,3,12,7,0,3.8,3.9,291,984,95.33
2022,3,12,8,0,4.0,3.9,293,984,96.46
2022,3,12,9,0,4.3,4.1000000000000005,295,984,96.97
2022,3,12,10,0,4.5,4.1000000000000005,296,984,97.36
2022,3,12,11,0,5.1000000000000005,4.5,296,983,95.58
2022,3,12,12,0,5.9,5.7,293,983,90.19
2022,3,12,13,0,6.800000000000001,6.5,291,983,83.19
2022,3,12,14,0,6.7,6.4,293,983,83.01
2022,3,12,15,0,6.7,6.300000000000001,296,982,83.21000000000001
2022,3,12,16,0,6.9,6.5,296,982,82.25
2022,3,12,17,0,6.9,6.5,296,981,82.06
2022,3,12,18,0,6.800000000000001,6.5,297,981,82.86
2022,3,12,19,0,6.7,6.6000000000000005,298,980,83.55
2022,3,12,20,0,6.4,6.300000000000001,301,979,85.45
2022,3,12,21,0,6.1000000000000005,5.800000000000001,306,977,87.83
2022,3,12,22,0,5.800000000000001,5.7,312,976,90.53
2022,3,12,23,0,5.6000000000000005,6.2,316,975,92.43
2022,3,13,0,0,5.5,6.800000000000001,320,973,92.42
2022,3,13,1,0,5.4,7.5,321,971,92.44
2022,3,13,2,0,5.5,8.6,319,969,92.77
2022,3,13,3,0,5.6000000000000005,9.6,314,968,93.05
2022,3,13,4,0,6.0,10.1,309,966,93.12
2022,3,13,5,0,6.7,10.3,304,965,94.15
2022,3,13,6,0,7.6,10.2,297,964,94.28
2022,3,13,7,0,7.9,9.9,289,964,94.21
2022,3,13,8,0,7.300000000000001,9.7,281,965,93.43
2022,3,13,9,0,6.300000000000001,9.4,276,966,93.16
2022,3,13,10,0,5.5,9.3,271,966,90.76
2022,3,13,11,0,5.0,9.1,266,968,87.23
2022,3,13,12,0,5.1000000000000005,9.0,263,969,82.73
2022,3,13,13,0,5.7,9.4,262,970,75.85000000000001
2022,3,13,14,0,6.2,9.5,261,970,70.44
2022,3,13,15,0,6.5,9.4,262,971,68.05
2022,3,13,16,0,6.7,9.2,266,971,67.4
2022,3,13,17,0,6.7,9.2,269,971,68.5
2022,3,13,18,0,6.5,9.4,273,971,72.5
2022,3,13,19,0,6.0,9.5,274,970,78.67
2022,3,13,20,0,5.7,9.4,273,970,83.46000000000001
2022,3,13,21,0,5.4,9.0,269,970,86.38
2022,3,13,22,0,4.9,8.1,265,971,90.26
2022,3,13,23,0,4.5,7.800000000000001,261,972,90.05
2022,3,14,0,0,4.0,7.5,260,972,89.84
2022,3,14,1,0,3.6,7.2,259,972,91.07
2022,3,14,2,0,3.2,6.800000000000001,259,972,92.67
2022,3,14,3,0,3.1,6.5,260,973,93.21
2022,3,14,4,0,3.1,6.2,262,973,93.27
2022,3,14,5,0,3.0,6.1000000000000005,264,973,94.43
2022,3,14,6,0,2.8000000000000003,5.9,263,973,94.22
2022,3,14,7,0,2.7,5.5,265,973,94.91
2022,3,14,8,0,2.8000000000000003,5.4,266,974,95.19
2022,3,14,9,0,3.0,5.2,269,973,94.86
2022,3,14,10,0,3.4000000000000004,4.9,271,973,94.46
2022,3,14,11,0,4.1000000000000005,4.9,272,973,93.04
2022,3,14,12,0,4.800000000000001,5.0,273,973,91.26
2022,3,14,13,0,5.5,5.4,273,973,87.04
2022,3,14,14,0,6.300000000000001,5.6000000000000005,273,972,81.95
2022,3,14,15,0,6.9,5.4,280,972,79.26
2022,3,14,16,0,7.2,5.4,290,971,77.72
2022,3,14,17,0,6.800000000000001,4.9,300,969,81.33
2022,3,14,18,0,6.300000000000001,4.0,309,968,87.18
2022,3,14,19,0,6.6000000000000005,3.1,319,967,87.86
2022,3,14,20,0,6.6000000000000005,2.6,336,965,88.86
2022,3,14,21,0,6.2,2.9000000000000004,347,964,93.44
2022,3,14,22,0,6.2,2.8000000000000003,337,962,96.59
2022,3,14,23,0,7.0,3.1,308,962,97.87
2022,3,15,0,0,8.1,5.1000000000000005,290,962,97.41
2022,3,15,1,0,8.3,6.4,284,962,97.95
2022,3,15,2,0,8.200000000000001,7.2,282,961,98.07
2022,3,15,3,0,8.200000000000001,7.800000000000001,278,961,97.69
2022,3,15,4,0,8.200000000000001,7.7,277,962,97.84
2022,3,15,5,0,8.3,7.4,278,962,97.82
2022,3,15,6,0,8.4,7.5,279,962,97.52
2022,3,15,7,0,8.5,8.0,280,962,97.22
2022,3,15,8,0,8.6,8.0,283,963,97.44
2022,3,15,9,0,8.700000000000001,8.200000000000001,286,962,97.26
2022,3,15,10,0,8.700000000000001,8.3,290,962,97.59
2022,3,15,11,0,8.700000000000001,8.3,293,962,97.56
2022,3,15,12,0,8.8,8.3,295,961,97.27
2022,3,15,13,0,9.1,8.4,296,961,96.54
2022,3,15,14,0,9.3,8.700000000000001,296,960,96.29
2022,3,15,15,0,9.6,9.2,298,960,95.77
2022,3,15,16,0,10.0,9.8,301,959,94.87
2022,3,15,17,0,10.4,10.7,301,958,93.7
2022,3,15,18,0,10.8,10.9,300,957,92.72
2022,3,15,19,0,10.9,10.7,298,957,92.94
2022,3,15,20,0,10.9,10.3,293,957,92.69
2022,3,15,21,0,10.5,9.8,288,957,93.07
2022,3,15,22,0,9.5,8.8,283,957,94.34
2022,3,15,23,0,8.5,7.7,281,957,95.36
2022,3,16,0,0,7.5,6.9,280,957,96.07
2022,3,16,1,0,6.9,6.6000000000000005,279,958,94.97
2022,3,16,2,0,6.4,6.2,279,958,94.9
2022,3,16,3,0,6.1000000000000005,5.800000000000001,281,958,96.09
2022,3,16,4,0,5.9,5.6000000000000005,283,958,96.66
2022,3,16,5,0,5.7,5.5,284,958,96.56
2022,3,16,6,0,5.5,5.300000000000001,287,957,96.22
2022,3,16,7,0,5.300000000000001,5.1000000000000005,289,957,96.53
2022,3,16,8,0,5.300000000000001,5.0,289,957,96.44
2022,3,16,9,0,5.4,4.6000000000000005,288,957,95.83
2022,3,16,10,0,5.2,3.9,287,957,95.98
2022,3,16,11,0,5.4,3.6,284,957,94.86
2022,3,16,12,0,5.9,4.0,278,958,91.76
2022,3,16,13,0,6.1000000000000005,4.0,270,958,87.68
2022,3,16,14,0,6.6000000000000005,3.7,258,958,82.69
2022,3,16,15,0,6.9,3.8,237,958,78.77
2022,3,16,16,0,7.0,4.6000000000000005,213,959,76.65
2022,3,16,17,0,6.9,5.7,199,961,74.47
2022,3,16,18,0,6.4,6.5,196,962,72.95
2022,3,16,19,0,5.9,6.7,199,964,70.7
2022,3,16,20,0,5.1000000000000005,6.5,203,965,70.12
2022,3,16,21,0,4.1000000000000005,5.9,207,967,73.14
2022,3,16,22,0,3.0,4.9,212,968,79.43
2022,3,16,23,0,2.1,3.9,218,969,86.27
2022,3,17,0,0,1.9,3.5,224,970,88.60000000000001
2022,3,17,1,0,1.8,3.2,230,970,89.86
2022,3,17,2,0,1.7000000000000002,3.0,235,971,90.92
2022,3,17,3,0,1.6,2.9000000000000004,239,971,91.7
2022,3,17,4,0,1.5,2.8000000000000003,241,972,92.83
2022,3,17,5,0,1.5,2.9000000000000004,242,972,93.29
2022,3,17,6,0,1.5,3.1,242,973,94.14
2022,3,17,7,0,1.6,3.1,242,973,94.35
2022,3,17,8,0,1.5,3.0,243,974,95.14
2022,3,17,9,0,1.7000000000000002,3.2,245,975,94.33
2022,3,17,10,0,1.8,3.4000000000000004,247,975,93.82
2022,3,17,11,0,2.4000000000000004,3.9,250,976,92.25
2022,3,17,12,0,3.2,4.800000000000001,251,976,89.46000000000001
2022,3,17,13,0,3.8,5.6000000000000005,250,977,86.5
2022,3,17,14,0,4.4,6.300000000000001,250,977,82.60000000000001
2022,3,17,15,0,4.800000000000001,7.0,246,977,77.21000000000001
2022,3,17,16,0,4.9,7.5,242,978,72.14
2022,3,17,17,0,4.7,7.5,240,978,69.25
2022,3,17,18,0,4.800000000000001,7.4,239,979,68.37
2022,3,17,19,0,4.800000000000001,7.300000000000001,238,980,69.27
